6.648367209794220578e+00,8.209857455610671817e-01
7.906557055870594652e+00,8.209651407938398648e-01
7.906557055870594652e+00,8.209651407938398648e-01
7.845564147449015646e-01,7.795609053125864829e-01
7.845564147449015646e-01,7.795609053125864829e-01
7.821363102683099200e+00,7.749496221564668996e-01
1.422619819641113281e+01,7.819598913192749023e-01
1.422619819641113281e+01,7.819598913192749023e-01
6.845424667913637684e+00,7.758327033076551915e-01
2.197753405318578324e+00,7.796158157723933613e-01
2.197753405318578324e+00,7.796158157723933613e-01
7.144184453490121101e+00,8.213917478878594025e-01
7.144184453490121101e+00,8.213917478878594025e-01
1.370794408469884473e+01,7.953509735628587762e-01
9.441397232837697828e+00,8.195079743921109827e-01
9.441397232837697828e+00,8.195079743921109827e-01
2.883858146375562370e+00,8.222049472791699287e-01
2.883858146375562370e+00,8.222049472791699287e-01
1.288782138087601048e+01,7.696930066664932069e-01
1.288782138087601048e+01,7.696930066664932069e-01
1.427737474441528320e+00,8.223695278167724165e-01
1.427737474441528320e+00,8.223695278167724165e-01
1.106130666651936778e+01,8.156803140396188256e-01
1.106130666651936778e+01,8.156803140396188256e-01
1.029975238806434135e+01,8.177053284512132425e-01
6.412247660476960931e+00,8.219218031169361893e-01
6.412247660476960931e+00,8.219218031169361893e-01
5.894163535252734398e-01,8.222942722151120876e-01
5.894163535252734398e-01,8.222942722151120876e-01
1.266855263910263929e+01,8.072458412595875377e-01
1.266855263910263929e+01,8.072458412595875377e-01
1.146506667870435869e+01,8.141413097432328438e-01
1.146506667870435869e+01,8.141413097432328438e-01
2.484019778206454809e+00,7.802336724391975009e-01
1.286677153550104968e+01,7.699263750128091388e-01
1.286677153550104968e+01,7.699263750128091388e-01
2.253863400623447699e+00,8.227118639748469686e-01
2.253863400623447699e+00,8.227118639748469686e-01
6.118915572863095953e+00,8.216389835483708382e-01
6.118915572863095953e+00,8.216389835483708382e-01
9.485911532588774620e+00,8.191740142351963128e-01
9.485911532588774620e+00,8.191740142351963128e-01
7.503580688016104006e+00,7.759228640196889071e-01
1.264860551451445048e+01,8.072247404767316503e-01
1.264860551451445048e+01,8.072247404767316503e-01
1.383525453430248753e+01,7.709401709532012203e-01
1.413279582216945940e+01,7.833256993862793838e-01
1.413279582216945940e+01,7.833256993862793838e-01
1.219995260238647461e+01,8.107318878173828125e-01
1.475309912229950005e+00,8.221953949377298621e-01
1.475309912229950005e+00,8.221953949377298621e-01
6.716949466029976890e+00,8.211423200709468961e-01
6.716949466029976890e+00,8.211423200709468961e-01
5.510256218236769143e+00,7.769727875658009042e-01
5.510256218236769143e+00,7.769727875658009042e-01
9.495885110377871641e+00,8.184222138571306537e-01
1.356875025617070207e+01,7.700111154311106709e-01
1.184645737246246711e+01,8.122075205213032945e-01
4.744983911514282227e+00,7.779469013214110884e-01
4.744983911514282227e+00,7.779469013214110884e-01
6.071615135573513733e+00,8.211905521248157314e-01
1.407860517501831055e+01,7.733629941940307617e-01
1.407860517501831055e+01,7.733629941940307617e-01
2.055068960899552266e+00,8.221382718928265110e-01
2.055068960899552266e+00,8.221382718928265110e-01
1.155193147218617433e+01,7.717591013436915226e-01
1.155193147218617433e+01,7.717591013436915226e-01
3.431716607924379048e+00,8.230226303140730781e-01
3.431716607924379048e+00,8.230226303140730781e-01
1.031582117190062320e+01,8.168384596509468132e-01
1.031582117190062320e+01,8.168384596509468132e-01
1.116582469177079773e+01,8.146019278388749729e-01
5.463663825262898399e+00,8.214097986569788290e-01
5.463663825262898399e+00,8.214097986569788290e-01
5.907653570175170898e+00,7.770013332366942915e-01
5.907653570175170898e+00,7.770013332366942915e-01
1.758116749889212516e+00,7.804040017408124807e-01
1.758116749889212516e+00,7.804040017408124807e-01
7.737773556421906562e+00,8.204486968515425360e-01
7.737773556421906562e+00,8.204486968515425360e-01
1.145669937133789062e+01,7.721061468124390537e-01
6.926304119081619248e+00,8.208069260955227486e-01
6.926304119081619248e+00,8.208069260955227486e-01
8.289761648697934859e+00,8.198922004441946410e-01
2.732387781143188477e+00,8.223798990249633345e-01
1.127973702556468538e+01,7.724210451436328562e-01
1.127973702556468538e+01,7.724210451436328562e-01
1.403884415628465021e+01,7.862363873018985982e-01
2.927734851837158203e+00,7.799898624420166238e-01
2.927734851837158203e+00,7.799898624420166238e-01
3.410971221759856453e-01,7.807439752774103514e-01
3.410971221759856453e-01,7.807439752774103514e-01
1.411529253892190461e+01,7.813285944334680266e-01
1.411529253892190461e+01,7.813285944334680266e-01
1.154036925653666401e+01,7.721713905436659031e-01
1.154036925653666401e+01,7.721713905436659031e-01
9.497745921172359829e+00,8.184130535678505458e-01
9.497745921172359829e+00,8.184130535678505458e-01
1.138971326666043460e+01,8.137676386976286924e-01
1.138971326666043460e+01,8.137676386976286924e-01
1.190688221795640978e+01,8.111667912360938093e-01
1.190688221795640978e+01,8.111667912360938093e-01
8.687129856775444026e+00,8.196086789542592621e-01
2.890589337956075422e+00,7.802349687322912564e-01
2.890589337956075422e+00,7.802349687322912564e-01
4.038143474629281471e+00,8.214953364031144512e-01
4.038143474629281471e+00,8.214953364031144512e-01
6.958389282226562500e-01,7.811391830444336382e-01
7.518707255474504692e+00,7.763973633626517490e-01
7.518707255474504692e+00,7.763973633626517490e-01
9.538787800141578899e+00,7.745251040025697975e-01
3.759951176827632580e+00,8.218553984924359401e-01
5.770741180957409178e+00,8.208832030692183590e-01
5.770741180957409178e+00,8.208832030692183590e-01
1.371052506911830271e+01,7.721055675412007435e-01
1.371052506911830271e+01,7.721055675412007435e-01
2.574516253541668132e+00,7.809162628713486320e-01
7.938757374387181542e+00,7.756352674331223884e-01
7.938757374387181542e+00,7.756352674331223884e-01
5.856784525736840941e+00,8.208020607935888613e-01
5.856784525736840941e+00,8.208020607935888613e-01
8.218516111373901367e+00,8.192840099334717241e-01
8.218516111373901367e+00,8.192840099334717241e-01
1.106033500864323216e+01,8.141765634713535871e-01
1.106033500864323216e+01,8.141765634713535871e-01
1.051032944623879928e+01,7.740281459341371573e-01
1.051032944623879928e+01,7.740281459341371573e-01
9.582715653524951804e+00,8.177311253344541342e-01
9.582715653524951804e+00,8.177311253344541342e-01
6.477120527969688624e+00,8.204057812975109609e-01
4.833380168904087171e+00,7.787474282290384187e-01
4.833380168904087171e+00,7.787474282290384187e-01
1.403821599192201219e+01,7.829634239052067901e-01
1.403821599192201219e+01,7.829634239052067901e-01
3.625968919247170685e+00,8.208659037876920861e-01
3.625968919247170685e+00,8.208659037876920861e-01
1.171750536788210795e+01,7.724408806133673533e-01
1.171750536788210795e+01,7.724408806133673533e-01
5.762426678895761434e+00,7.781530337045776680e-01
1.064550876617431641e-01,8.211380720138550249e-01
1.064550876617431641e-01,8.211380720138550249e-01
2.077500191074548752e+00,8.210985316757553054e-01
1.415597097680356464e+00,8.208656466280697117e-01
1.415597097680356464e+00,8.208656466280697117e-01
2.003966024449029604e+00,7.810840643481806733e-01
1.128482765343787264e+01,8.133479248113206772e-01
3.461472378657632021e+00,7.815050041341402576e-01
3.461472378657632021e+00,7.815050041341402576e-01
9.142039607024065040e-01,8.206580712380444620e-01
9.142039607024065040e-01,8.206580712380444620e-01
1.368257484767998022e+01,7.933540804925438561e-01
2.416276444610027774e+00,8.215358989238994436e-01
3.509901630993836896e+00,7.809749607033398267e-01
3.084397421787420157e+00,8.212937579590364745e-01
3.084397421787420157e+00,8.212937579590364745e-01
2.630688482055438371e+00,7.813307643542426462e-01
2.630688482055438371e+00,7.813307643542426462e-01
5.259889364242553711e+00,7.789991378784180132e-01
2.270693778991699219e+00,8.216114282608032449e-01
2.270693778991699219e+00,8.216114282608032449e-01
9.070863723754882812e+00,8.180936574935913086e-01
9.070863723754882812e+00,8.180936574935913086e-01
7.216214835248281112e+00,8.195792634331026116e-01
1.184748707133467249e+01,8.105778810521242495e-01
1.184748707133467249e+01,8.105778810521242495e-01
1.215918575624792553e+01,7.723303834194692463e-01
1.215918575624792553e+01,7.723303834194692463e-01
8.077983856201171875e+00,7.766390800476075107e-01
2.286175066157441371e+00,7.817187553513940124e-01
2.286175066157441371e+00,7.817187553513940124e-01
1.188589453697204590e+01,8.104318618774414285e-01
1.188589453697204590e+01,8.104318618774414285e-01
4.895170459319263756e+00,8.201688529138005945e-01
4.895170459319263756e+00,8.201688529138005945e-01
4.759137985510280555e-01,7.817465777325557363e-01
6.599073039806202523e+00,8.198612684250443650e-01
6.599073039806202523e+00,8.198612684250443650e-01
3.417398584174768494e+00,7.803277231153431526e-01
1.146652210820554174e+01,8.124497725631030232e-01
1.146652210820554174e+01,8.124497725631030232e-01
5.331555317034618824e+00,8.200654134268323681e-01
2.381212410701825988e+00,7.822821775887602858e-01
2.583605334867728587e+00,8.206063765761159035e-01
2.583605334867728587e+00,8.206063765761159035e-01
1.365414062572569520e+01,7.731047139695097492e-01
1.365414062572569520e+01,7.731047139695097492e-01
1.140001138221101940e+01,8.124851527400821505e-01
1.140001138221101940e+01,8.124851527400821505e-01
1.662455931862758751e+00,8.215822557487399980e-01
1.662455931862758751e+00,8.215822557487399980e-01
3.995088826912322588e+00,7.802455186049489511e-01
3.995088826912322588e+00,7.802455186049489511e-01
9.948945795489556598e-01,8.203984389844098946e-01
7.590498797928997732e+00,7.772931273988226142e-01
7.590498797928997732e+00,7.772931273988226142e-01
6.370480181356388272e+00,7.782318631264724118e-01
6.370480181356388272e+00,7.782318631264724118e-01
6.259175536552415764e+00,7.783231893606410434e-01
6.259175536552415764e+00,7.783231893606410434e-01
5.889221164483037896e+00,8.197641216099387229e-01
4.930867009937686340e+00,8.202076396390409752e-01
1.787625554776668624e+00,8.211216790046191871e-01
1.787625554776668624e+00,8.211216790046191871e-01
8.619506326921181127e+00,8.184942453554335806e-01
8.619506326921181127e+00,8.184942453554335806e-01
1.328756534336340422e+01,7.987773577558818783e-01
1.156344029712361454e+01,8.116264547241214267e-01
5.808736085891723633e+00,7.790029048919677734e-01
5.808736085891723633e+00,7.790029048919677734e-01
4.091985225677490234e+00,8.207716464996337447e-01
4.091985225677490234e+00,8.207716464996337447e-01
3.737091763699051938e+00,8.208816094638164973e-01
3.737091763699051938e+00,8.208816094638164973e-01
4.515290260314941406e-01,8.201764822006225586e-01
6.086352234188284527e+00,7.785207950487667006e-01
1.012041325452138985e+01,8.158942601201264466e-01
1.012041325452138985e+01,8.158942601201264466e-01
7.417930364608764648e+00,7.770571947097778542e-01
7.417930364608764648e+00,7.770571947097778542e-01
8.246505180563237225e-01,8.203179874406935079e-01
3.312884357965304449e-01,8.201954420329335971e-01
3.312884357965304449e-01,8.201954420329335971e-01
1.393314599990844727e+01,7.847238540649414951e-01
5.872951745986938477e+00,7.789876699447632058e-01
5.872951745986938477e+00,7.789876699447632058e-01
1.314824913859836286e+01,7.727129957803182680e-01
4.674426395836580816e+00,8.196565437391706288e-01
4.674426395836580816e+00,8.196565437391706288e-01
9.912608583458231593e+00,8.161919318455695960e-01
9.912608583458231593e+00,8.161919318455695960e-01
1.069546682734992693e+01,8.143163949530355383e-01
1.069546682734992693e+01,8.143163949530355383e-01
3.417464747109952850e+00,7.817019765647266194e-01
3.417464747109952850e+00,7.817019765647266194e-01
1.086763932106888575e+01,8.138318154481745115e-01
1.086763932106888575e+01,8.138318154481745115e-01
5.706510543823242188e+00,8.196884155273438388e-01
8.687111446549677041e+00,8.179717569845980085e-01
8.687111446549677041e+00,8.179717569845980085e-01
1.018455614999573555e+01,8.155977084139578448e-01
1.018455614999573555e+01,8.155977084139578448e-01
1.178265036006176913e+01,8.101327408198852886e-01
1.178265036006176913e+01,8.101327408198852886e-01
4.695251140442352700e+00,7.800030892886078426e-01
4.695251140442352700e+00,7.800030892886078426e-01
6.823792880111655634e+00,8.190078328667655949e-01
6.823792880111655634e+00,8.190078328667655949e-01
4.794069434167988142e+00,8.198691416672532206e-01
1.336909940345719860e+01,7.733866133593545467e-01
1.375405207349495029e+01,7.757678261933265151e-01
1.375405207349495029e+01,7.757678261933265151e-01
3.837893940468623200e+00,8.197681188306282785e-01
3.273504274476673470e-01,8.193730026888930151e-01
8.875205936695131470e+00,7.768223780986538429e-01
1.173910952057314994e+01,7.738045674214319991e-01
1.173910952057314994e+01,7.738045674214319991e-01
1.388945288934527511e+01,7.792798704458592240e-01
1.388945288934527511e+01,7.792798704458592240e-01
9.360833936598343286e+00,7.763543983600758036e-01
7.256992015489014847e+00,7.783483935567999668e-01
7.256992015489014847e+00,7.783483935567999668e-01
8.661669027675992893e+00,7.771489931328696699e-01
7.459423276815631887e+00,7.783482751802723865e-01
4.056171973460344304e+00,8.202959703383227996e-01
4.056171973460344304e+00,8.202959703383227996e-01
1.115740180015563965e+01,8.124635934829711470e-01
4.659485556380820626e+00,8.192126583351380109e-01
4.659485556380820626e+00,8.192126583351380109e-01
7.019450278234071305e+00,7.784772068899761255e-01
7.019450278234071305e+00,7.784772068899761255e-01
1.207749810161928394e+00,7.831333355917728944e-01
1.207749810161928394e+00,7.831333355917728944e-01
9.028934769838941055e-01,8.195702077886013459e-01
8.114368482983380204e+00,8.177765932941492011e-01
4.224206849569632993e+00,7.810864407913875596e-01
1.233539870087468948e+01,8.062929333473540794e-01
1.233539870087468948e+01,8.062929333473540794e-01
1.257111889115297032e+00,8.195039282357614585e-01
1.257111889115297032e+00,8.195039282357614585e-01
4.279570582956349623e-01,8.189834714203021448e-01
4.279570582956349623e-01,8.189834714203021448e-01
1.359496506407358751e+01,7.918728768092802017e-01
1.359496506407358751e+01,7.918728768092802017e-01
1.100825943401716955e+01,8.127513425642636236e-01
1.100825943401716955e+01,8.127513425642636236e-01
9.315757512243470373e+00,8.158087137952858559e-01
9.315757512243470373e+00,8.158087137952858559e-01
4.386404752731323242e+00,7.810157299041748935e-01
4.386404752731323242e+00,7.810157299041748935e-01
1.293212662139232449e+01,7.736042640080171839e-01
7.648619971499669434e-01,7.831806433115906518e-01
7.648619971499669434e-01,7.831806433115906518e-01
1.118479544529996872e+01,7.752015049507383626e-01
1.118479544529996872e+01,7.752015049507383626e-01
2.478929973495753725e-01,7.831603841819487766e-01
8.764448618907214605e-01,7.831205327043693210e-01
8.764448618907214605e-01,7.831205327043693210e-01
9.811878547200157286e+00,8.156516983712651658e-01
9.811878547200157286e+00,8.156516983712651658e-01
1.360560542703634468e+01,7.918004789965900070e-01
6.014693804262984500e+00,7.794387896932968296e-01
2.663846025425379516e+00,8.195220481889924358e-01
2.663846025425379516e+00,8.195220481889924358e-01
1.087982488415289239e+01,8.132813285508473378e-01
1.087982488415289239e+01,8.132813285508473378e-01
5.534483853997040903e+00,7.804480936185571593e-01
1.928113065839047957e+00,8.196048110194049663e-01
1.928113065839047957e+00,8.196048110194049663e-01
2.913732072292515962e+00,8.193797292484630290e-01
5.992033035527120077e+00,7.797586542641035123e-01
5.992033035527120077e+00,7.797586542641035123e-01
2.040403667269747867e+00,8.191077801397768088e-01
1.196359635425059409e+01,7.741480397377609179e-01
1.196359635425059409e+01,7.741480397377609179e-01
8.430324792861938477e+00,7.778696775436402255e-01
1.381458194911800419e+01,7.814922703817370753e-01
2.689230555260958555e-01,7.835459029382287888e-01
