1.279674476396137806e+01,8.012627737409752093e-01
8.033200175200358117e+00,7.757421055888543693e-01
8.033200175200358117e+00,7.757421055888543693e-01
4.519992811886765161e+00,7.792850252505915121e-01
4.519992811886765161e+00,7.792850252505915121e-01
7.703107094247978459e+00,7.756599360320903802e-01
7.703107094247978459e+00,7.756599360320903802e-01
6.660439745273885492e+00,8.208715250003659758e-01
6.660439745273885492e+00,8.208715250003659758e-01
1.331986320233209753e+01,7.856586611587454971e-01
1.331986320233209753e+01,7.856586611587454971e-01
9.905961586287123311e+00,8.176192476916228635e-01
9.905961586287123311e+00,8.176192476916228635e-01
9.074915953780079647e+00,7.747884067317254431e-01
9.074915953780079647e+00,7.747884067317254431e-01
5.329936668085252904e+00,7.784015399123260792e-01
5.329936668085252904e+00,7.784015399123260792e-01
6.713462108304889320e+00,8.205428376098882204e-01
4.449410308254638124e+00,7.793477829653981948e-01
4.449410308254638124e+00,7.793477829653981948e-01
4.797816276550292969e-02,8.206744670867920366e-01
4.797816276550292969e-02,8.206744670867920366e-01
3.127768935929287508e+00,8.221629506699126289e-01
3.127768935929287508e+00,8.221629506699126289e-01
3.797729078266848912e+00,7.802631503261319157e-01
6.000754488254575136e+00,7.778827793259743828e-01
6.000754488254575136e+00,7.778827793259743828e-01
1.249365554536945133e+01,8.040086563585284729e-01
1.249365554536945133e+01,8.040086563585284729e-01
5.647725702578664020e+00,8.206020146344616961e-01
5.647725702578664020e+00,8.206020146344616961e-01
1.886393647775532534e+00,8.219146190124556606e-01
7.903499910666623052e+00,7.760665428257278453e-01
7.903499910666623052e+00,7.760665428257278453e-01
1.268531763653992783e+01,7.753827245030042725e-01
1.268531763653992783e+01,7.753827245030042725e-01
8.955343224121651957e+00,8.192082081138316596e-01
8.955343224121651957e+00,8.192082081138316596e-01
3.191802475464752042e+00,7.810595300025067189e-01
3.119945674948804815e+00,7.811685226508434665e-01
3.119945674948804815e+00,7.811685226508434665e-01
5.396042689549569005e+00,7.786812344887559245e-01
5.396042689549569005e+00,7.786812344887559245e-01
1.038719886082196453e+01,8.158024628594240379e-01
1.038719886082196453e+01,8.158024628594240379e-01
9.261589004045383433e+00,7.750322863781977656e-01
4.179471475573668826e+00,7.800333793571490038e-01
4.179471475573668826e+00,7.800333793571490038e-01
3.471722358971459421e+00,7.814018525271511084e-01
3.471722358971459421e+00,7.814018525271511084e-01
4.696260272475664799e+00,7.795366542223418627e-01
4.696260272475664799e+00,7.795366542223418627e-01
7.779975617301429835e+00,7.761769000655902584e-01
7.779975617301429835e+00,7.761769000655902584e-01
1.290257898589113950e+01,7.773130447732075066e-01
1.290257898589113950e+01,7.773130447732075066e-01
5.555587082624810158e+00,8.203221727361476034e-01
5.555587082624810158e+00,8.203221727361476034e-01
4.013639826576257619e+00,7.808895545943630445e-01
4.013639826576257619e+00,7.808895545943630445e-01
9.919851983082944358e+00,8.168754664070744242e-01
9.919851983082944358e+00,8.168754664070744242e-01
1.090464338896348551e+01,8.142308612399558054e-01
1.090464338896348551e+01,8.142308612399558054e-01
1.462625101960120189e+00,8.196415559518153149e-01
1.462625101960120189e+00,8.196415559518153149e-01
1.165181492882669545e+01,8.104417451429986041e-01
1.165181492882669545e+01,8.104417451429986041e-01
9.388163089752197266e+00,8.179329156875609907e-01
9.388163089752197266e+00,8.179329156875609907e-01
5.431635092387558039e+00,8.189123587666560233e-01
5.431635092387558039e+00,8.189123587666560233e-01
1.266129345665623163e+01,7.760326874148542053e-01
1.266129345665623163e+01,7.760326874148542053e-01
9.570294544068110199e+00,8.176043077168859696e-01
9.570294544068110199e+00,8.176043077168859696e-01
3.411811186511125804e+00,8.204539677037908652e-01
3.411811186511125804e+00,8.204539677037908652e-01
2.428747415542602539e+00,7.821785688400268999e-01
2.428747415542602539e+00,7.821785688400268999e-01
3.646349906921386719e+00,7.811048030853271484e-01
8.642646050300371030e+00,7.759502528422792533e-01
8.642646050300371030e+00,7.759502528422792533e-01
7.529239885468332893e-01,7.835739639272887302e-01
7.529239885468332893e-01,7.835739639272887302e-01
2.967091648291016348e+00,7.821222951954879266e-01
2.967091648291016348e+00,7.821222951954879266e-01
4.397909995849720310e+00,8.204077189077011445e-01
1.316950030410306738e+01,7.902008853826689716e-01
2.495204435961853928e+00,8.207136887121350144e-01
2.495204435961853928e+00,8.207136887121350144e-01
5.184965663936314861e+00,8.198917192324473024e-01
5.184965663936314861e+00,8.198917192324473024e-01
7.392574039734691738e+00,7.772047836882507443e-01
7.392574039734691738e+00,7.772047836882507443e-01
1.902188692852353036e+00,7.827191461729439137e-01
1.902188692852353036e+00,7.827191461729439137e-01
3.725755296729891697e+00,8.207946159697703248e-01
5.478392746842258632e+00,7.790565117016492458e-01
5.478392746842258632e+00,7.790565117016492458e-01
3.092521136184416264e+00,7.819141262153908034e-01
3.092521136184416264e+00,7.819141262153908034e-01
1.319784893889197974e+01,7.842463512821657989e-01
7.300241246058085665e+00,8.193833431872397099e-01
7.300241246058085665e+00,8.193833431872397099e-01
2.150091316936085128e+00,8.199878106588360804e-01
2.475991447678788759e+00,7.824989975948398735e-01
2.475991447678788759e+00,7.824989975948398735e-01
1.263104679971997157e+01,8.013829045374804005e-01
1.263104679971997157e+01,8.013829045374804005e-01
2.925151199420756853e+00,8.204902721395692655e-01
2.925151199420756853e+00,8.204902721395692655e-01
6.162929534912109375e+00,7.785757541656495029e-01
6.162929534912109375e+00,7.785757541656495029e-01
1.142254882507551628e+01,8.113983683568454230e-01
1.142254882507551628e+01,8.113983683568454230e-01
1.164777990241660888e+01,8.098336071104965672e-01
2.146059207244242817e+00,8.189087543733464258e-01
9.150884587291927552e-01,8.190883564498221414e-01
9.150884587291927552e-01,8.190883564498221414e-01
8.879688803606168079e+00,8.179202798165063903e-01
8.879688803606168079e+00,8.179202798165063903e-01
2.450054181807058029e+00,8.195094081487042104e-01
1.264065736103503212e+01,8.004817202542435783e-01
1.264065736103503212e+01,8.004817202542435783e-01
3.326063220072908444e-01,7.838797096451488589e-01
9.664207144550996276e+00,8.169172551921028980e-01
9.664207144550996276e+00,8.169172551921028980e-01
4.107343336659524446e+00,7.809259499338956356e-01
6.957891159651859780e+00,8.190041194612587283e-01
1.221089980054230395e+01,7.753392113948044395e-01
1.221089980054230395e+01,7.753392113948044395e-01
6.931199609327142852e+00,7.779451852974965664e-01
1.319381508650645252e+01,7.828956931553971987e-01
1.319381508650645252e+01,7.828956931553971987e-01
8.646646997370173449e-02,8.188980343607112911e-01
8.646646997370173449e-02,8.188980343607112911e-01
1.270716309547424316e+01,7.773030996322631836e-01
1.270716309547424316e+01,7.773030996322631836e-01
2.355450875791461840e+00,8.198741967847731349e-01
7.186060921356901332e+00,8.185287991653837913e-01
7.186060921356901332e+00,8.185287991653837913e-01
3.120678182777263387e+00,7.822248568679570635e-01
3.120678182777263387e+00,7.822248568679570635e-01
7.533401943701448999e+00,8.188659370916337998e-01
7.533401943701448999e+00,8.188659370916337998e-01
1.315941121969198768e+01,7.896382360221232410e-01
1.315941121969198768e+01,7.896382360221232410e-01
6.171132619042841938e+00,8.193397501850310238e-01
6.171132619042841938e+00,8.193397501850310238e-01
8.034944534301757812e-02,7.837525606155395508e-01
8.034944534301757812e-02,7.837525606155395508e-01
3.169182137963562074e+00,7.819764287021626625e-01
3.169182137963562074e+00,7.819764287021626625e-01
5.938624573875214807e+00,7.792194482882874862e-01
8.655713209419413801e+00,8.182290904581244195e-01
8.655713209419413801e+00,8.182290904581244195e-01
1.156517624855041504e+01,8.101229429244996005e-01
1.156517624855041504e+01,8.101229429244996005e-01
2.478817838725293488e+00,8.197716489783080096e-01
4.762821549359051332e+00,7.804171712745455736e-01
4.762821549359051332e+00,7.804171712745455736e-01
5.403909244937503686e+00,8.189006281390363018e-01
1.286040731177939200e+01,7.978066234557601444e-01
1.286040731177939200e+01,7.978066234557601444e-01
7.643533277989945418e+00,7.773655341121367135e-01
7.643533277989945418e+00,7.773655341121367135e-01
1.309103015988064200e+01,7.818938105574235742e-01
1.309103015988064200e+01,7.818938105574235742e-01
5.984256268394058331e+00,7.791752007079623121e-01
5.984256268394058331e+00,7.791752007079623121e-01
4.471067267497450537e-01,8.181900544230648054e-01
4.471067267497450537e-01,8.181900544230648054e-01
1.285612331011424914e+01,7.970490494386918146e-01
1.285612331011424914e+01,7.970490494386918146e-01
1.233581446334077469e+01,7.760237592509561244e-01
1.233581446334077469e+01,7.760237592509561244e-01
7.105809450149536133e+00,7.780700922012329102e-01
7.105809450149536133e+00,7.780700922012329102e-01
1.101411790464158891e+01,7.749812851089239452e-01
1.180504350580719475e+01,8.089232377200633595e-01
1.180504350580719475e+01,8.089232377200633595e-01
5.251539888994029015e-01,7.844329800062068703e-01
5.251539888994029015e-01,7.844329800062068703e-01
2.017581449625533097e+00,8.199277914841550663e-01
2.017581449625533097e+00,8.199277914841550663e-01
1.262956984954194617e+01,7.773936193840852438e-01
1.262956984954194617e+01,7.773936193840852438e-01
1.030972060842154647e+01,8.150510131436203842e-01
1.030972060842154647e+01,8.150510131436203842e-01
3.778865577765489481e-01,8.180237495903432965e-01
8.888512755048736835e+00,7.764590511788624916e-01
8.160738945007324219e+00,8.184597492218017578e-01
5.286401111771760419e+00,7.801187596148089209e-01
4.579175077446600461e+00,8.192241603319974086e-01
4.579175077446600461e+00,8.192241603319974086e-01
1.190334752106670102e+01,8.073127549439647055e-01
1.190334752106670102e+01,8.073127549439647055e-01
9.383602563094042281e+00,8.168758788896459677e-01
4.206114410889872368e-01,7.845466425092151308e-01
4.206114410889872368e-01,7.845466425092151308e-01
1.090580283264035266e+01,8.129384285146408207e-01
9.844504442511954778e+00,8.158855784919671894e-01
1.286935875031013055e+01,7.961630885454586970e-01
1.286935875031013055e+01,7.961630885454586970e-01
1.633082606545454674e+00,8.179434349216736511e-01
1.633082606545454674e+00,8.179434349216736511e-01
6.110949941635508864e+00,7.793586313143228139e-01
6.110949941635508864e+00,7.793586313143228139e-01
1.236667939138426320e+00,7.839803810297832909e-01
1.236667939138426320e+00,7.839803810297832909e-01
2.119291968968793238e+00,7.835070211323041933e-01
1.109962161527598035e+01,7.753862090268768270e-01
1.109962161527598035e+01,7.753862090268768270e-01
1.134171913193037895e+01,7.753775269729168418e-01
1.134171913193037895e+01,7.753775269729168418e-01
4.113226722792174606e+00,8.195461594713575604e-01
7.121684795808760349e+00,7.784300575128824118e-01
7.121684795808760349e+00,7.784300575128824118e-01
1.271482572212875439e+01,7.786056864787672671e-01
1.223729589897326520e+01,7.763357177403726883e-01
1.223729589897326520e+01,7.763357177403726883e-01
6.052801896509392154e-01,8.174087368714283430e-01
6.052801896509392154e-01,8.174087368714283430e-01
5.215954833171543292e-01,8.175452582558400128e-01
5.215954833171543292e-01,8.175452582558400128e-01
1.093157517116037525e+01,7.755729346817152869e-01
1.245440404587884853e+00,8.189974267948885167e-01
5.982484479400200783e+00,8.183902395117557127e-01
1.643582485431800189e+00,7.839914491577741895e-01
1.643582485431800189e+00,7.839914491577741895e-01
1.127772216716475429e+00,8.180405687195737574e-01
1.127772216716475429e+00,8.180405687195737574e-01
9.845789662813817955e+00,7.761308636163393171e-01
9.845789662813817955e+00,7.761308636163393171e-01
6.375854125938734462e+00,8.184364767204239666e-01
1.762113043277674929e-01,7.849759476399025271e-01
1.762113043277674929e-01,7.849759476399025271e-01
1.168226327558720534e+01,7.756983880818493216e-01
4.889520349858984538e+00,8.184418299217719461e-01
4.889520349858984538e+00,8.184418299217719461e-01
1.213246302192690962e+01,7.764313265862965441e-01
6.757176079414993097e+00,7.790847262642762727e-01
1.231104325976531477e+01,8.030983709312573549e-01
3.519653951302874617e+00,7.827686268521727442e-01
3.519653951302874617e+00,7.827686268521727442e-01
1.451590340734123963e+00,8.173047879508941183e-01
1.451590340734123963e+00,8.173047879508941183e-01
9.153428097999439572e+00,8.166925438063648013e-01
9.153428097999439572e+00,8.166925438063648013e-01
6.558120041030033320e+00,8.181702888318300726e-01
6.558120041030033320e+00,8.181702888318300726e-01
1.214970496038821501e+01,7.764425325877717388e-01
1.267434477806091309e+01,7.788083553314208984e-01
1.267434477806091309e+01,7.788083553314208984e-01
7.887305475116282771e+00,7.781086966104734381e-01
7.887305475116282771e+00,7.781086966104734381e-01
9.180106901277177656e+00,8.177287492465732388e-01
2.765065667596718763e-02,7.850262415908133562e-01
8.224189281463623047e+00,7.778127908706664595e-01
8.224189281463623047e+00,7.778127908706664595e-01
1.207598518523743536e+01,8.055669226159258844e-01
1.207598518523743536e+01,8.055669226159258844e-01
1.173625779034681393e+01,7.761056007793026845e-01
1.156930056594753076e+01,7.760313467545489896e-01
1.156930056594753076e+01,7.760313467545489896e-01
9.872100353240966797e+00,8.153966903686523660e-01
9.872100353240966797e+00,8.153966903686523660e-01
1.422342302990411644e+00,7.846973236545551345e-01
1.422342302990411644e+00,7.846973236545551345e-01
4.830374473654291734e+00,7.811729136027059095e-01
4.830374473654291734e+00,7.811729136027059095e-01
1.084392189670341189e+01,8.124118843439949167e-01
1.084392189670341189e+01,8.124118843439949167e-01
1.204334354055438361e+01,7.766167052385517522e-01
1.204334354055438361e+01,7.766167052385517522e-01
1.498301309280682503e+00,7.853597422724376553e-01
1.498301309280682503e+00,7.853597422724376553e-01
2.819338982851784969e+00,8.202570358349872137e-01
2.819338982851784969e+00,8.202570358349872137e-01
1.295413315063684934e+01,7.924919993007504271e-01
1.161186572085986768e+01,7.761728505882234952e-01
1.161186572085986768e+01,7.761728505882234952e-01
1.838006076366123231e+00,8.176555480140792476e-01
1.838006076366123231e+00,8.176555480140792476e-01
1.239867553291702684e+01,7.776549238952773502e-01
2.418886975641052928e+00,8.183751933914238386e-01
2.418886975641052928e+00,8.183751933914238386e-01
7.990791415863760960e+00,8.175514381360140526e-01
7.990791415863760960e+00,8.175514381360140526e-01
1.982264518737792969e+00,7.852886915206909180e-01
1.982264518737792969e+00,7.852886915206909180e-01
8.456749713323507223e+00,7.777848762483113854e-01
8.456749713323507223e+00,7.777848762483113854e-01
6.723353205751262607e+00,8.184899692506169000e-01
6.723353205751262607e+00,8.184899692506169000e-01
7.573630794568973812e+00,8.177759552367060980e-01
7.573630794568973812e+00,8.177759552367060980e-01
1.288173913955688477e+01,7.936684846878052646e-01
1.288173913955688477e+01,7.936684846878052646e-01
1.299634879960203371e+01,7.850817431669369073e-01
1.248464797928959413e+01,7.781779353792190879e-01
6.681411495563029490e+00,8.178717458209020519e-01
2.333045157188867069e+00,7.843112388957493852e-01
2.333045157188867069e+00,7.843112388957493852e-01
1.103571828531661936e+01,7.761375646342894008e-01
7.133837355324923024e+00,8.180424402130812567e-01
2.950474245469772328e+00,8.178235216902716154e-01
2.950474245469772328e+00,8.178235216902716154e-01
1.496935576220205510e-01,7.852317981699161731e-01
7.465680741906694173e+00,8.172886605173568242e-01
7.465680741906694173e+00,8.172886605173568242e-01
5.005813721799771798e+00,8.168949996400030056e-01
5.005813721799771798e+00,8.168949996400030056e-01
1.219350695610046387e+01,8.042645215988160068e-01
1.219350695610046387e+01,8.042645215988160068e-01
3.658530012076987248e+00,7.832237602468217208e-01
