7.181395553443073254e+01,7.688780949783236007e-01
7.214077906620417480e+01,7.684529452795579862e-01
7.214077906620417480e+01,7.684529452795579862e-01
7.367955773164626976e+01,7.761116413316565543e-01
7.367955773164626976e+01,7.761116413316565543e-01
7.088814181624871935e+01,8.286983046205715908e-01
7.088814181624871935e+01,8.286983046205715908e-01
7.365727975194548094e+01,8.269711470711069712e-01
7.197105781942434533e+01,7.686712454526635208e-01
7.093862190408270862e+01,7.737950011296257369e-01
7.093862190408270862e+01,7.737950011296257369e-01
7.207410001715723524e+01,7.685968637346665133e-01
7.207410001715723524e+01,7.685968637346665133e-01
7.447696229765617204e+01,8.066500082627003909e-01
7.447696229765617204e+01,8.066500082627003909e-01
7.344349808844317806e+01,8.291006484842561308e-01
7.344349808844317806e+01,8.291006484842561308e-01
7.442855549986316532e+01,8.098588320954390740e-01
7.442855549986316532e+01,8.098588320954390740e-01
7.439635487690394200e+01,8.113667329598863720e-01
7.439635487690394200e+01,8.113667329598863720e-01
7.104336495527073225e+01,7.729360334732080506e-01
7.104336495527073225e+01,7.729360334732080506e-01
7.182843426334217440e+01,7.690110240654529639e-01
7.182843426334217440e+01,7.690110240654529639e-01
7.373622040536994859e+01,8.258587694290897563e-01
7.450142745654979137e+01,8.016211208038108715e-01
7.402581555456700357e+01,7.815116039140438398e-01
7.402581555456700357e+01,7.815116039140438398e-01
7.031562250174667383e+01,8.205237984061042322e-01
7.031562250174667383e+01,8.205237984061042322e-01
6.998910985529276729e+01,8.111849698199184999e-01
6.998910985529276729e+01,8.111849698199184999e-01
7.131172485810776607e+01,7.711312374878533937e-01
7.131172485810776607e+01,7.711312374878533937e-01
7.008391621095682922e+01,7.881353362857002054e-01
7.367177117336174774e+01,7.762821387089611225e-01
7.367177117336174774e+01,7.762821387089611225e-01
7.209975866176955606e+01,8.341848858400870981e-01
7.209975866176955606e+01,8.341848858400870981e-01
7.285700734619513241e+01,7.700604099202181807e-01
7.317794971981923879e+01,7.718180935618496052e-01
7.431537673131239785e+01,7.886762984238275820e-01
7.431537673131239785e+01,7.886762984238275820e-01
7.258188004333788967e+01,8.337270829743226308e-01
7.258188004333788967e+01,8.337270829743226308e-01
7.015672710957466052e+01,7.860917243189990966e-01
7.119088291288530002e+01,8.308819039136816631e-01
7.119088291288530002e+01,8.308819039136816631e-01
7.051319573483995384e+01,8.237895612729982942e-01
7.051319573483995384e+01,8.237895612729982942e-01
7.173644327726782421e+01,7.694237998515061072e-01
7.173644327726782421e+01,7.694237998515061072e-01
7.444929832727247287e+01,7.952788654765186038e-01
7.053083345674062343e+01,8.239807957100031555e-01
7.403458783966505052e+01,8.209334442050338909e-01
7.269447189837727308e+01,8.332836993799352943e-01
7.263209684331256710e+01,7.694242409201883515e-01
7.224433002063037179e+01,8.340295574613080243e-01
7.082882455454571868e+01,8.276411562894777640e-01
7.082882455454571868e+01,8.276411562894777640e-01
7.361695095396376587e+01,8.269737581765674861e-01
7.007689109627150970e+01,8.139406357751151067e-01
7.007689109627150970e+01,8.139406357751151067e-01
7.158565279118533908e+01,8.328261123832128021e-01
7.158565279118533908e+01,8.328261123832128021e-01
6.994168442572937749e+01,8.074194055019194849e-01
6.994168442572937749e+01,8.074194055019194849e-01
7.364403111377556854e+01,7.762711988085748693e-01
7.371448639099347133e+01,8.257510235314439173e-01
7.050116147876714479e+01,8.233364184956815102e-01
7.381087428369079362e+01,7.784550011337227904e-01
7.381087428369079362e+01,7.784550011337227904e-01
7.408698482104223615e+01,8.195816261574178085e-01
7.032582121104050543e+01,8.201039408115142759e-01
7.306408706437788680e+01,8.314007944917054527e-01
7.306408706437788680e+01,8.314007944917054527e-01
7.446386071265324347e+01,7.984664789003044216e-01
7.139869389943044098e+01,7.710564637739490967e-01
7.139869389943044098e+01,7.710564637739490967e-01
7.369694347432749737e+01,7.771192387365424281e-01
7.369694347432749737e+01,7.771192387365424281e-01
7.157356761891423957e+01,7.702923754052823924e-01
7.157356761891423957e+01,7.702923754052823924e-01
7.141264924442951667e+01,7.710658257197686716e-01
7.141264924442951667e+01,7.710658257197686716e-01
7.417533640062347899e+01,7.855876211754693195e-01
7.374369588025837174e+01,7.778303519404603517e-01
7.446010874815684133e+01,7.999974344303892870e-01
7.446010874815684133e+01,7.999974344303892870e-01
7.445692423129197834e+01,7.993619000513592088e-01
7.087590458585302144e+01,7.752060762395622806e-01
7.385079705937465633e+01,8.233938408564918099e-01
7.385079705937465633e+01,8.233938408564918099e-01
7.402373930293018134e+01,7.824727173480039433e-01
7.056212876088294195e+01,8.236997410790125596e-01
7.056212876088294195e+01,8.236997410790125596e-01
7.445069507210703819e+01,8.028043140014772261e-01
7.445069507210703819e+01,8.028043140014772261e-01
7.398610726259165915e+01,8.209579948644405434e-01
7.398610726259165915e+01,8.209579948644405434e-01
7.381338284716404985e+01,8.237929348961572362e-01
7.212783182798352755e+01,8.335158412028805808e-01
7.065167343959471680e+01,7.779897737877625730e-01
7.065167343959471680e+01,7.779897737877625730e-01
7.258915801044824434e+01,7.698568344324714374e-01
7.258915801044824434e+01,7.698568344324714374e-01
7.208381169952565415e+01,8.334417415098918092e-01
7.208381169952565415e+01,8.334417415098918092e-01
7.440234972295701255e+01,8.077262445637565236e-01
7.440234972295701255e+01,8.077262445637565236e-01
7.437728680127800374e+01,7.936173243746900141e-01
7.357086988461615817e+01,8.267052298047223857e-01
7.361811091606980995e+01,8.261311263472126409e-01
7.361811091606980995e+01,8.261311263472126409e-01
7.137742068215760582e+01,8.311656893100622945e-01
7.340721318728682832e+01,7.746387391654087073e-01
7.340721318728682832e+01,7.746387391654087073e-01
7.001615911355335697e+01,7.937511820542868524e-01
7.001615911355335697e+01,7.937511820542868524e-01
7.257285061292469663e+01,7.700269153292238489e-01
7.347752624159076618e+01,7.753879223731221515e-01
7.347752624159076618e+01,7.753879223731221515e-01
7.022570766953558064e+01,7.863001106766436266e-01
7.431568618792775283e+01,8.112841869676485906e-01
7.431568618792775283e+01,8.112841869676485906e-01
7.036097631336895120e+01,8.195578170533809326e-01
7.036097631336895120e+01,8.195578170533809326e-01
7.405294048056126144e+01,7.839285323332203514e-01
7.317424255063453131e+01,8.298872354052329037e-01
7.001427588169897831e+01,7.947625063361203335e-01
7.001427588169897831e+01,7.947625063361203335e-01
7.322495473269822241e+01,7.734097045503065537e-01
7.038775944520102712e+01,7.829289667811344389e-01
7.116882521794640581e+01,7.733679298693207915e-01
7.438683862157408555e+01,8.066008890492084582e-01
7.438683862157408555e+01,8.066008890492084582e-01
7.364874491220346897e+01,8.253161455623693188e-01
7.364874491220346897e+01,8.253161455623693188e-01
7.126627249916059270e+01,7.727282095005209017e-01
7.126627249916059270e+01,7.727282095005209017e-01
7.320656200667799851e+01,8.295003683685409079e-01
7.440815828250158859e+01,7.996938369650479217e-01
6.998776801217425714e+01,8.048767652692735419e-01
6.998776801217425714e+01,8.048767652692735419e-01
7.285980817558311173e+01,8.315000141326200911e-01
7.285980817558311173e+01,8.315000141326200911e-01
7.017828145630821268e+01,8.145941382992788471e-01
7.017828145630821268e+01,8.145941382992788471e-01
7.051560581411619921e+01,7.808544601566055343e-01
7.041191209101224047e+01,8.201816721761774343e-01
7.041191209101224047e+01,8.201816721761774343e-01
7.069277829401366375e+01,7.782913653890459749e-01
7.069277829401366375e+01,7.782913653890459749e-01
7.077992152958522354e+01,8.255978584733008052e-01
7.365078738021585991e+01,7.778785492337114693e-01
7.211671719935932856e+01,8.327980314456717714e-01
7.343085719692879820e+01,7.755103325835706052e-01
7.343085719692879820e+01,7.755103325835706052e-01
7.124891661289277067e+01,7.731203213850618150e-01
7.007874619726531762e+01,7.925954497857701231e-01
7.007874619726531762e+01,7.925954497857701231e-01
7.433301078103903592e+01,8.086556103801626483e-01
7.433301078103903592e+01,8.086556103801626483e-01
7.430586468377261156e+01,7.928044926893254019e-01
7.430586468377261156e+01,7.928044926893254019e-01
7.023955470456451167e+01,8.156582852922837912e-01
7.023955470456451167e+01,8.156582852922837912e-01
6.999922967790823236e+01,8.005045555806733493e-01
7.275104018928374217e+01,8.315979284458636656e-01
7.275104018928374217e+01,8.315979284458636656e-01
7.112952909143336910e+01,7.741675397626798238e-01
7.011464407559650169e+01,7.914708850232957671e-01
7.332254766744323149e+01,8.281538102530509038e-01
7.332254766744323149e+01,8.281538102530509038e-01
7.316604219841951817e+01,8.293063389907865401e-01
7.316604219841951817e+01,8.293063389907865401e-01
7.023672171826828503e+01,8.153815959166725857e-01
7.023672171826828503e+01,8.153815959166725857e-01
7.179392858310055203e+01,7.708691056699630284e-01
7.179392858310055203e+01,7.708691056699630284e-01
7.425786187565137197e+01,7.912192209948778476e-01
7.418287152517028460e+01,8.142603715388945229e-01
7.305965524379264764e+01,7.729424284067170081e-01
7.305965524379264764e+01,7.729424284067170081e-01
7.262586796593706140e+01,8.318610198997664629e-01
7.288980622360993777e+01,7.720289826696168367e-01
7.288980622360993777e+01,7.720289826696168367e-01
7.316206470577374432e+01,7.736447646549506896e-01
7.316206470577374432e+01,7.736447646549506896e-01
7.131048029814908773e+01,8.298144812305752183e-01
7.131048029814908773e+01,8.298144812305752183e-01
7.025561870042980672e+01,7.871997853182328697e-01
7.025561870042980672e+01,7.871997853182328697e-01
7.005571292037473086e+01,7.955534156605899021e-01
7.005571292037473086e+01,7.955534156605899021e-01
7.372782544569381002e+01,7.795466266412245382e-01
7.156355473760220320e+01,7.718533920868346776e-01
7.156355473760220320e+01,7.718533920868346776e-01
7.028775499310278008e+01,8.162931492837908198e-01
7.028775499310278008e+01,8.162931492837908198e-01
7.031451368891512743e+01,8.169507655224610421e-01
7.279140822084663398e+01,7.717717597923556827e-01
7.279140822084663398e+01,7.717717597923556827e-01
7.208583206220679074e+01,8.322277269008504508e-01
7.353287384553917150e+01,7.772203399598422990e-01
7.342941650081834837e+01,8.267295979603732636e-01
7.342941650081834837e+01,8.267295979603732636e-01
7.377398768643874405e+01,8.224773247856763669e-01
7.007577896118164062e+01,8.079190969467162642e-01
7.007577896118164062e+01,8.079190969467162642e-01
7.406126288513914346e+01,8.169527026776066680e-01
7.003111783846193816e+01,8.028847483483561032e-01
7.003111783846193816e+01,8.028847483483561032e-01
7.042851080824928545e+01,8.191447997554197613e-01
7.042851080824928545e+01,8.191447997554197613e-01
7.421041534573100762e+01,7.906491657107441728e-01
7.334967595327540835e+01,8.272936886547147539e-01
7.189200714075285248e+01,8.317652095589208594e-01
7.061611599295261499e+01,8.223146941928378695e-01
7.414294303659163177e+01,8.144480407751826245e-01
7.414294303659163177e+01,8.144480407751826245e-01
7.419572771961264834e+01,8.126623205190870447e-01
7.402910392148541519e+01,7.854759679689986562e-01
7.181280036299918379e+01,8.315522537678015080e-01
7.181280036299918379e+01,8.315522537678015080e-01
7.413277871655679974e+01,7.881976565242359012e-01
7.320421693530968810e+01,8.284267790000385823e-01
7.313623971927569301e+01,7.739666524342618814e-01
7.313623971927569301e+01,7.739666524342618814e-01
7.004216918901434497e+01,8.008193913317775969e-01
7.004216918901434497e+01,8.008193913317775969e-01
7.067083959519345626e+01,8.230326481899846724e-01
7.067083959519345626e+01,8.230326481899846724e-01
7.005978217278266129e+01,7.977793840875280207e-01
7.005978217278266129e+01,7.977793840875280207e-01
7.415319063278536760e+01,7.890184480579280901e-01
7.415319063278536760e+01,7.890184480579280901e-01
7.134604739437882870e+01,8.294691735393322496e-01
7.134604739437882870e+01,8.294691735393322496e-01
7.005549061141806533e+01,8.040538357863052932e-01
7.054528673661970117e+01,7.819508878503087512e-01
7.419252254719702933e+01,8.123910230659082687e-01
7.012563277671878836e+01,8.094667012203716761e-01
7.359723311183316241e+01,8.244320642835845092e-01
7.359723311183316241e+01,8.244320642835845092e-01
7.087393658670571028e+01,7.774416132961924353e-01
7.087393658670571028e+01,7.774416132961924353e-01
7.433303964040234746e+01,8.001583463410911756e-01
7.084812054303340290e+01,7.777365713238073575e-01
7.084812054303340290e+01,7.777365713238073575e-01
7.035533709123777157e+01,7.857913850151968527e-01
7.013919030440092683e+01,8.099985828027234103e-01
7.013919030440092683e+01,8.099985828027234103e-01
7.304400501409438107e+01,8.293201547491062531e-01
7.012104882359149371e+01,7.939610031268302670e-01
7.012104882359149371e+01,7.939610031268302670e-01
7.373291690753094940e+01,7.803918440858670369e-01
7.373291690753094940e+01,7.803918440858670369e-01
7.102465152740478516e+01,8.268672466278076394e-01
7.102465152740478516e+01,8.268672466278076394e-01
7.009742709219113976e+01,8.072016936536190457e-01
7.009742709219113976e+01,8.072016936536190457e-01
7.044050127809221351e+01,7.841421466980862398e-01
7.044050127809221351e+01,7.841421466980862398e-01
7.298311096085438976e+01,7.733100187867592012e-01
7.298311096085438976e+01,7.733100187867592012e-01
7.167896427115252322e+01,8.308300202486216257e-01
7.007550145407712705e+01,7.982019052066948728e-01
7.399271389839677227e+01,8.175939527402433793e-01
7.376320142299812233e+01,7.810729066067696458e-01
7.376320142299812233e+01,7.810729066067696458e-01
7.077689035726208999e+01,8.239139518757740976e-01
7.052092893549269093e+01,8.200099241835274722e-01
7.052092893549269093e+01,8.200099241835274722e-01
7.056041895946160025e+01,7.821907237746834607e-01
7.056041895946160025e+01,7.821907237746834607e-01
7.007865828885385895e+01,8.037697850548974898e-01
7.118712682083460663e+01,7.749268432378326743e-01
7.255307626215400774e+01,7.718267333562224275e-01
7.255307626215400774e+01,7.718267333562224275e-01
7.249709069525761151e+01,7.717043596177496356e-01
7.249709069525761151e+01,7.717043596177496356e-01
7.169781683798312599e+01,8.306426210704880297e-01
7.169781683798312599e+01,8.306426210704880297e-01
7.360833313890526597e+01,7.791699843697694750e-01
7.360833313890526597e+01,7.791699843697694750e-01
7.284793631182806450e+01,7.729349286069064906e-01
7.284793631182806450e+01,7.729349286069064906e-01
7.426984801905987865e+01,7.963100734136667747e-01
7.128760527716030992e+01,7.744657530730247874e-01
7.128760527716030992e+01,7.744657530730247874e-01
7.145693817007389725e+01,8.294203683060945576e-01
7.186858182823280572e+01,7.719271831339968859e-01
7.014116764068603516e+01,7.950262546539306197e-01
7.014116764068603516e+01,7.950262546539306197e-01
7.428047503794729778e+01,7.982547727416681171e-01
7.428047503794729778e+01,7.982547727416681171e-01
7.166663025164163514e+01,7.725495674644411448e-01
7.022555502875495392e+01,7.910083842839430446e-01
7.106603553192283584e+01,7.762706814658442145e-01
7.106603553192283584e+01,7.762706814658442145e-01
7.252853313116095535e+01,7.720025289635412680e-01
7.222541698320807768e+01,7.716267128048960311e-01
7.222541698320807768e+01,7.716267128048960311e-01
7.012579102296240308e+01,8.064489942321049210e-01
7.012579102296240308e+01,8.064489942321049210e-01
7.090616766280297156e+01,7.779323417265728846e-01
7.241990021132066602e+01,8.310410760623470061e-01
7.241990021132066602e+01,8.310410760623470061e-01
7.125967934127032777e+01,7.747858855354821106e-01
7.234146900412972059e+01,7.717667018095772935e-01
7.234146900412972059e+01,7.717667018095772935e-01
7.014748856713657688e+01,8.077499428780812174e-01
7.210268158688823803e+01,8.311232678132287610e-01
7.210268158688823803e+01,8.311232678132287610e-01
7.356998128791144609e+01,7.791662830405245987e-01
