3.878590183361446009e+00,6.941886929457503186e+01
1.218559145927429199e+01,7.150012016296386719e+01
1.029920339584350586e+01,7.067976474761962891e+01
1.329410413561214810e+01,7.533511386836644874e+01
1.329410413561214810e+01,7.533511386836644874e+01
1.133576275502379965e-01,6.926918862024052714e+01
1.133576275502379965e-01,6.926918862024052714e+01
2.490197918631295693e+00,6.924020334357037143e+01
4.039273789989826113e+00,6.941316236174625942e+01
6.039526807110011219e+00,7.529813431498814680e+01
9.014077189381456634e+00,7.032819929073509968e+01
3.562936782836914062e+00,6.938221454620361328e+01
3.869385241250253848e+00,6.941106555843850856e+01
1.060833969829464252e+01,7.548473657796904490e+01
1.333104053035055792e+01,7.528966440646587444e+01
1.333104053035055792e+01,7.528966440646587444e+01
1.328302928102357505e+00,7.507066262753264141e+01
1.118377667708351808e+01,7.548765299246787208e+01
8.487416911965212307e+00,7.021871469958541923e+01
8.487416911965212307e+00,7.021871469958541923e+01
1.406907642962287142e+01,7.371630395518549506e+01
8.522197236241508378e+00,7.538392675415263966e+01
1.404218401943629146e+01,7.462741111361171420e+01
1.404218401943629146e+01,7.462741111361171420e+01
1.362963049743175858e+01,7.510838060502683788e+01
8.378569896741129952e+00,7.537324396864788412e+01
5.472954277142027202e+00,6.971080694951905343e+01
8.976157844376533745e+00,7.539625756358047681e+01
1.233762502670288086e+01,7.169831275939941406e+01
6.349320643388919549e+00,6.984887975282273942e+01
6.349320643388919549e+00,6.984887975282273942e+01
6.491395298615413090e+00,6.986840508913738290e+01
6.491395298615413090e+00,6.986840508913738290e+01
4.123569726943969727e+00,6.950551986694335938e+01
4.123569726943969727e+00,6.950551986694335938e+01
7.937538948168737285e+00,7.012865045468345215e+01
1.335032464933220808e+01,7.253746341460319513e+01
4.618613422160526560e-02,7.503013227506747285e+01
4.618613422160526560e-02,7.503013227506747285e+01
1.390644073486328125e+01,7.478454589843750000e+01
1.406628281152254445e+01,7.446109503547606323e+01
1.406628281152254445e+01,7.446109503547606323e+01
1.407169210058441777e+01,7.439083641654644907e+01
7.212067916160648018e+00,7.529636321726552239e+01
7.212067916160648018e+00,7.529636321726552239e+01
8.104600374272134644e+00,7.017896203789294418e+01
7.754308468982148206e+00,7.531593644906149621e+01
7.754308468982148206e+00,7.531593644906149621e+01
1.395605591500736331e+01,7.369112148545985974e+01
1.395605591500736331e+01,7.369112148545985974e+01
1.699964933036503201e+00,7.502993555086715105e+01
7.399685859236465824e+00,7.529476352133164596e+01
1.383465383491681422e+01,7.485820440423238153e+01
1.383465383491681422e+01,7.485820440423238153e+01
1.404328487859689290e+01,7.405632258719805350e+01
1.055778499471925613e+01,7.089351694271351789e+01
1.055778499471925613e+01,7.089351694271351789e+01
2.255515023790255924e+00,7.504793137707966366e+01
2.255515023790255924e+00,7.504793137707966366e+01
5.483216132888057981e-01,6.930004433624321791e+01
1.246912252468622739e+01,7.183216895511610289e+01
1.246912252468622739e+01,7.183216895511610289e+01
1.274589538574218750e+01,7.204279422760009766e+01
1.274589538574218750e+01,7.204279422760009766e+01
1.235415779728989527e+01,7.535282791566692140e+01
3.883348798482401776e+00,7.510279593948936849e+01
3.883348798482401776e+00,7.510279593948936849e+01
4.478102449779664873e+00,6.963493750381928749e+01
4.478102449779664873e+00,6.963493750381928749e+01
6.506553987452183829e-01,6.931325916001071619e+01
6.506553987452183829e-01,6.931325916001071619e+01
2.645984394045596932e+00,7.505188387180638188e+01
2.645984394045596932e+00,7.505188387180638188e+01
1.290443031673787821e+01,7.526265447020477950e+01
1.290443031673787821e+01,7.526265447020477950e+01
3.269910053574950126e+00,7.507069253592906932e+01
6.509428658296833037e-01,6.930170721852046256e+01
8.322498020132087504e+00,7.530764295952323550e+01
1.148979902267456055e+01,7.537690162658691406e+01
1.356637286185415725e+01,7.293724984834240388e+01
1.253025333932605179e+01,7.529805812411819943e+01
2.357796521629916597e+00,6.938540822483507498e+01
2.357796521629916597e+00,6.938540822483507498e+01
4.118530666333859003e+00,6.958300485965042981e+01
7.441122827490119107e+00,7.008830251032048864e+01
7.441122827490119107e+00,7.008830251032048864e+01
1.927022842972867078e+00,7.501041225370417465e+01
8.398450721863781609e+00,7.029874660301349820e+01
5.813854206466570140e+00,6.982932712799680530e+01
1.143623576336690917e+01,7.128114530508821645e+01
3.826758197860516297e+00,6.945838274752279062e+01
9.565842246248809744e+00,7.060961298119187290e+01
1.354078828454311889e+01,7.295566468255080395e+01
1.354078828454311889e+01,7.295566468255080395e+01
1.383148813206162231e+01,7.465292888015126493e+01
2.038582556352965369e+00,7.497523087641837947e+01
2.038582556352965369e+00,7.497523087641837947e+01
1.287259493236544650e+01,7.221332767064829739e+01
1.287259493236544650e+01,7.221332767064829739e+01
1.245395779609680176e+01,7.189166069030761719e+01
1.245395779609680176e+01,7.189166069030761719e+01
6.774123792467323657e-01,6.930262429560910675e+01
1.233236074447631836e+01,7.528254985809326172e+01
1.167923654273108980e+01,7.532907994458159351e+01
1.167923654273108980e+01,7.532907994458159351e+01
1.170623369395829450e+01,7.532328671148812305e+01
1.232141949269301051e+01,7.182133435425201640e+01
1.232141949269301051e+01,7.182133435425201640e+01
6.936518367839958898e+00,7.520956735105121993e+01
6.936518367839958898e+00,7.520956735105121993e+01
3.043352258154542689e+00,7.501813735109455195e+01
3.043352258154542689e+00,7.501813735109455195e+01
3.637497153080291756e+00,7.503800422160270500e+01
5.276214214404443936e+00,7.512617690097802381e+01
2.775596457782078641e+00,7.500733092091250853e+01
2.775596457782078641e+00,7.500733092091250853e+01
4.556689655478919576e+00,6.968093098973966448e+01
4.556689655478919576e+00,6.968093098973966448e+01
3.287818350202329487e+00,7.501160090636071232e+01
3.287818350202329487e+00,7.501160090636071232e+01
1.923797721473194944e+00,6.932886788987653404e+01
1.923797721473194944e+00,6.932886788987653404e+01
7.580282371501771088e+00,7.522232041005750602e+01
1.385913817752346056e+01,7.378991533471773323e+01
6.142510656380784084e+00,6.991119286079974415e+01
1.382377877498106145e+01,7.450868647126659994e+01
1.075218267736844702e+00,6.931332757508110376e+01
1.058277796679353289e+00,6.933092704080705460e+01
1.058277796679353289e+00,6.933092704080705460e+01
3.640607792625295325e+00,7.502660870279058258e+01
3.640607792625295325e+00,7.502660870279058258e+01
1.355474263705196236e+01,7.482617597965429468e+01
1.355474263705196236e+01,7.482617597965429468e+01
1.386424008668498686e+01,7.389402844638917145e+01
3.462577704392550970e+00,7.500707893051855990e+01
3.462577704392550970e+00,7.500707893051855990e+01
1.088243129596411229e+01,7.109790397597944889e+01
1.088243129596411229e+01,7.109790397597944889e+01
9.896573447115823541e+00,7.529298625941983403e+01
9.896573447115823541e+00,7.529298625941983403e+01
1.913255663293086162e+00,6.941324012114256448e+01
1.913255663293086162e+00,6.941324012114256448e+01
1.090431418692543986e+01,7.111615939292973110e+01
1.090431418692543986e+01,7.111615939292973110e+01
7.141586325152503356e+00,7.518609661048212445e+01
4.593209037714791165e+00,7.507109271003599815e+01
4.593209037714791165e+00,7.507109271003599815e+01
1.384768568393688426e+01,7.425648393311172413e+01
1.362352700099360447e+01,7.329081904271974679e+01
5.558967328283817899e+00,7.510954866174864719e+01
6.054047043762160740e+00,7.512975594307370386e+01
1.383462612558092886e+01,7.392107044643668701e+01
5.262547971715347828e+00,7.509114824530421117e+01
5.262547971715347828e+00,7.509114824530421117e+01
1.250982302527815904e+01,7.203119436872263748e+01
1.352230704212606227e+01,7.310961223085159588e+01
1.352230704212606227e+01,7.310961223085159588e+01
9.364428336399146957e+00,7.061793735727535193e+01
1.379292616268928562e+01,7.435894945288059432e+01
2.612299844698852347e+00,7.495878488421739405e+01
1.608430165281831137e+00,7.492797028337326992e+01
9.643805027008056641e+00,7.071010589599609375e+01
9.643805027008056641e+00,7.071010589599609375e+01
1.532994215521678250e+00,6.936493626110505772e+01
6.645994851982651996e-02,6.940638481947920013e+01
6.645994851982651996e-02,6.940638481947920013e+01
9.954866170883178711e+00,7.525311946868896484e+01
5.586436350577244525e+00,7.508623095598355235e+01
3.446434278875270429e+00,7.497396311156524007e+01
3.446434278875270429e+00,7.497396311156524007e+01
1.206592876091801436e+01,7.520998681444200429e+01
1.206592876091801436e+01,7.520998681444200429e+01
1.097024778954168234e+01,7.121326941413961720e+01
9.782030533846761244e+00,7.076892780070211586e+01
9.782030533846761244e+00,7.076892780070211586e+01
1.366152285486117890e+01,7.450150406701919792e+01
1.366152285486117890e+01,7.450150406701919792e+01
5.860213219106445770e+00,6.993205130325537766e+01
1.372286445777612940e+01,7.398372662703630454e+01
1.094265103340148926e+01,7.120581150054931641e+01
1.094265103340148926e+01,7.120581150054931641e+01
1.370855053594275574e+01,7.429803538225621651e+01
5.314545594690526009e+00,6.986474570308692478e+01
5.314545594690526009e+00,6.986474570308692478e+01
1.249840576620781007e+01,7.212519961735807783e+01
1.249840576620781007e+01,7.212519961735807783e+01
1.362073421478271484e+00,6.943767547607421875e+01
1.362073421478271484e+00,6.943767547607421875e+01
3.303420479609052052e+00,7.495303909722329649e+01
3.303420479609052052e+00,7.495303909722329649e+01
9.808942787737491287e+00,7.079875324674722492e+01
9.808942787737491287e+00,7.079875324674722492e+01
9.806577742443394641e+00,7.080336406718838305e+01
9.268032136009789923e+00,7.519644066385431813e+01
9.268032136009789923e+00,7.519644066385431813e+01
1.116492440474438119e+01,7.520583451782627549e+01
1.349438616448323458e+01,7.461575812662260887e+01
4.495792808598356061e+00,6.977310082619719367e+01
3.117262125015258789e+00,6.950758457183837891e+01
3.117262125015258789e+00,6.950758457183837891e+01
3.723983555774875054e+00,6.956308580460637359e+01
9.969097461149624140e-01,7.485735596524312996e+01
9.969097461149624140e-01,7.485735596524312996e+01
9.486488387255105792e+00,7.519034269096420076e+01
7.502281709739429871e+00,7.512398065791290946e+01
7.502281709739429871e+00,7.512398065791290946e+01
5.354821681976318359e+00,7.503149032592773438e+01
5.354821681976318359e+00,7.503149032592773438e+01
1.350494042810494477e+01,7.459633353509263998e+01
1.100316240646635180e+01,7.519751128327327194e+01
1.100316240646635180e+01,7.519751128327327194e+01
1.360498341280915113e+01,7.359131103617488634e+01
1.318767764257063924e+01,7.280186868981101611e+01
1.281113624572753906e+01,7.235927581787109375e+01
8.436006188700771347e+00,7.514983939769606991e+01
8.436006188700771347e+00,7.514983939769606991e+01
1.213589301979172141e+01,7.186574960364416143e+01
1.094819975400453238e+01,7.518785929649448008e+01
2.572084681229808156e-01,7.483584885781658613e+01
1.971649951735333417e+00,7.486823352281129473e+01
2.417572177830340951e+00,7.488079518335595708e+01
7.071793890605250432e+00,7.018878283657861061e+01
7.071793890605250432e+00,7.018878283657861061e+01
7.932467364971231838e+00,7.035950098338513214e+01
1.029510211946503517e+01,7.517342753960838309e+01
1.359911441802978516e+01,7.416661262512207031e+01
2.316640807621026532e+00,7.487375372818434016e+01
9.721140272946435346e+00,7.516018521176876277e+01
9.721140272946435346e+00,7.516018521176876277e+01
1.161976456642150879e+01,7.161302566528320312e+01
1.161976456642150879e+01,7.161302566528320312e+01
1.358413231486362882e+01,7.366023747396980070e+01
1.359617369523726360e+01,7.417988399705087943e+01
1.197401356538891015e+01,7.179087798926357777e+01
9.955640125085745140e+00,7.515699496178316963e+01
1.356829760870636292e+01,7.364603955180278660e+01
1.356829760870636292e+01,7.364603955180278660e+01
7.637052733030728291e+00,7.508672829734777565e+01
1.343917804595734999e+01,7.334295400319712144e+01
1.343917804595734999e+01,7.334295400319712144e+01
1.206443771289859512e+01,7.508375569427906271e+01
1.206443771289859512e+01,7.508375569427906271e+01
8.424790674691516656e+00,7.511118937203661972e+01
8.424790674691516656e+00,7.511118937203661972e+01
9.032657249591878212e+00,7.064049578778545424e+01
1.076242927254716264e+01,7.123675617934890170e+01
1.076242927254716264e+01,7.123675617934890170e+01
2.343664928412941273e-01,6.947796002491536171e+01
3.749261393906957007e+00,7.490972357619392596e+01
3.749261393906957007e+00,7.490972357619392596e+01
1.336917042719061932e+01,7.320165220172623322e+01
5.197770987115225561e-01,6.949853037589724636e+01
8.725420373797540208e+00,7.058671422657809558e+01
1.215590713704564152e+01,7.196686602150748513e+01
1.215590713704564152e+01,7.196686602150748513e+01
1.433950237203303280e+00,6.950450042664797934e+01
5.815737247467041016e+00,7.001408100128173828e+01
5.815737247467041016e+00,7.001408100128173828e+01
1.594025567541322852e+00,7.479446080054785284e+01
1.594025567541322852e+00,7.479446080054785284e+01
1.276273336512394829e+00,6.947696314706922749e+01
4.707349565652089396e+00,6.986861154102798821e+01
4.707349565652089396e+00,6.986861154102798821e+01
1.183751100049289029e+01,7.179145296335812532e+01
1.183751100049289029e+01,7.179145296335812532e+01
1.057449909673268529e+01,7.116225064044280657e+01
1.057449909673268529e+01,7.116225064044280657e+01
6.237002771287228242e+00,7.009179597622511437e+01
6.237002771287228242e+00,7.009179597622511437e+01
1.129363988045766121e+01,7.509406773904854049e+01
4.534528838103889292e+00,7.492287825003811008e+01
4.534528838103889292e+00,7.492287825003811008e+01
2.708913058338953128e+00,6.958278809636824747e+01
2.708913058338953128e+00,6.958278809636824747e+01
1.058483554568716301e+01,7.117855319639402012e+01
1.058483554568716301e+01,7.117855319639402012e+01
1.000890047825629914e+01,7.097800437114585748e+01
1.000890047825629914e+01,7.097800437114585748e+01
1.310185956592757606e+01,7.468666010376642816e+01
9.488659198520132065e+00,7.509603030734901097e+01
9.488659198520132065e+00,7.509603030734901097e+01
1.129605687823728033e+01,7.149435128654680227e+01
1.328555621347447868e+01,7.318682452709205677e+01
7.388488382889711659e+00,7.031079459915784469e+01
7.388488382889711659e+00,7.031079459915784469e+01
1.345652528583270424e+01,7.412373597107145429e+01
1.345652528583270424e+01,7.412373597107145429e+01
1.077670037995275898e+01,7.128021737461156704e+01
1.077670037995275898e+01,7.128021737461156704e+01
6.106453607906101588e+00,7.008556624957708436e+01
1.454934245120093728e+00,7.477031009265834882e+01
1.039480252579337893e+01,7.113297409097552304e+01
1.039480252579337893e+01,7.113297409097552304e+01
4.755478645100885693e+00,6.988957369965191901e+01
4.755478645100885693e+00,6.988957369965191901e+01
1.311460842517352177e+01,7.465609453897550907e+01
1.311460842517352177e+01,7.465609453897550907e+01
1.308087644790385262e+01,7.463530939545812259e+01
9.253739157084000411e+00,7.507309829812828639e+01
9.253739157084000411e+00,7.507309829812828639e+01
1.250188898776182000e+01,7.489669900233698741e+01
6.256730507453667656e+00,7.497179763171865829e+01
6.256730507453667656e+00,7.497179763171865829e+01
8.777099777719048035e+00,7.505838470331683254e+01
8.777099777719048035e+00,7.505838470331683254e+01
1.314338350010034162e+01,7.461768473196877949e+01
4.015197591771240138e-01,7.475078871722175222e+01
4.015197591771240138e-01,7.475078871722175222e+01
1.335881916512165368e+01,7.340948903351558386e+01
1.335881916512165368e+01,7.340948903351558386e+01
9.589379137218106308e+00,7.507232872613496966e+01
9.589379137218106308e+00,7.507232872613496966e+01
5.485715023105925958e+00,7.493505400993925036e+01
1.333899949760050063e+01,7.338659479055810664e+01
1.333899949760050063e+01,7.338659479055810664e+01
7.009361565081105638e+00,7.028932666120353190e+01
9.965966283760872457e+00,7.100034981915987942e+01
